7139	TNNT2	2.4683963156343363	0.015150255863224115	0.25653889249821177	0.39654272667971296
714	C1QC	-2.3447668362971363	0.02111328028687265	-0.39296495229497985	0.5947162426614482
7140	TNNT3	2.11170348427346	0.03722789344473471	0.008934473350256655	0.4185583822570124
7141	TNP1	-0.9892173336698048	0.3235998944341595	-0.0004413345655671641	0.5065557729941292
7142	TNP2	-1.9548230288053439	0.05188226510321829	-0.00025184700008817895	0.5091324200913242
7143	TNR	-1.3871474451496104	0.167969669946604	-0.07518390169978739	0.5632746249184605
7145	TNS1	-7.427751461867877	1.4696732861590756e-11	-0.5866780270644943	0.7558382257012394
7146	TNXA	-2.49068246467718	0.013565449746005136	-0.0030097925331421527	0.564481409001957
7148	TNXB	-3.756619434639037	0.0002607080396699822	-0.04828866454806491	0.6471624266144813
715	C1R	-1.1777766012171755	0.2413481019241694	-0.12375149054382195	0.5517286366601435
7150	TOP1	-0.16879219592713315	0.8662387016810182	-0.01270896136933064	0.511545988258317
7151	TOP1P1	-0.7603834414909542	0.4486781721122547	-0.007657106910159639	0.5163078930202218
7152	TOP1P2	-0.11192980551436663	0.9110495608516085	-0.00010399150026918491	0.49458577951728633
7153	TOP2A	0.6665812846304494	0.507136795887341	0.004273183423449289	0.5634703196347032
7155	TOP2B	3.299131979964746	0.0013033723464755949	0.2220323932256112	0.3519243313763861
7156	TOP3A	3.0112234315080277	0.003216538918273116	0.037224216246670716	0.37292889758643183
7157	TP53	-2.3837439842470207	0.01843948940300384	-0.09257748713765508	0.5851272015655576
7158	TP53BP1	0.0659281752405451	0.9475582806993612	0.003639709214975126	0.5027397260273972
7159	TP53BP2	-0.7697848215135992	0.4431140555403299	-0.06493900854224322	0.538160469667319
716	C1S	0.1648381057766946	0.8693168430510523	0.014337070156800413	0.4785388127853881
7161	TP73	-2.6270278175050206	0.009699619385382103	-0.016790504878454238	0.5997390737116765
7162	TPBG	2.015121474865353	0.04665598531504532	0.07267143169924395	0.42537508153946507
7163	TPD52	5.701145896484449	7.908208891053017e-08	0.47680012677608175	0.27938682322243963
7164	TPD52L1	-4.012786955889569	0.00010152715903633147	-0.3053061036966447	0.6560991519895629
7165	TPD52L2	-2.747116187260007	0.006637963866937211	-0.07246085323179097	0.6024135681669928
7166	TPH1	1.7400104546860888	0.0845798640888374	0.0017079876889443124	0.40636007827788645
7167	TPI1	6.964456136579005	1.5910574113641754e-10	0.4451944078577408	0.25564253098499673
7168	TPM1	6.716288138774843	4.667306256499477e-10	0.2916585337418971	0.26470971950424
7169	TPM2	-4.481834322203874	1.8037940925069417e-05	-0.43620260116008236	0.6729941291585126
717	C2	0.22621945515669697	0.8214761452400083	0.006345097798513555	0.5006523157208089
7170	TPM3	8.30382341969448	1.707647213458237e-13	0.35760840337550315	0.21161121983039788
7171	TPM4	-1.5957708517888571	0.11287801984882347	-0.07165036321996765	0.5629484670580561
7172	TPMT	5.913449112872015	2.985492744182789e-08	0.28035724921358407	0.28166992824527065
7173	TPO	2.5090825525050864	0.013349016975566518	0.006283026915045786	0.37873450750163073
7174	TPP2	1.3871955333079518	0.16810686361747867	0.08482463434512152	0.4401174168297456
7175	TPR	0.21429261448683576	0.8307045337382415	0.01251523378455388	0.48982387475538164
7177	TPSAB1	-0.5098876203675824	0.6107416446070846	-0.0007993837855098107	0.5248206131767775
7178	TPT1	-3.1751115677666135	0.001869622978384701	-0.16539046548689385	0.6096542726679712
7179	TPTE	-0.1891541923914582	0.8503366903404148	-2.671790938335583e-05	0.5123287671232877
718	C3	-2.0955724411702312	0.03860682984374573	-0.27153577123505324	0.5834964122635355
7180	CRISP2	0.7351080497561193	0.4633992892444757	0.00021767713759113239	0.45319634703196354
7181	NR2C1	3.7935569956127906	0.00023485466446838643	0.18785130626832364	0.3453359425962165
7182	NR2C2	1.755595231168501	0.08182073963381455	0.12815659802494128	0.4333333333333333
7184	HSP90B1	1.5836341345103575	0.11544095944394035	0.10063153402575065	0.4401174168297456
7185	TRAF1	-3.3162866086266263	0.0012065807269084439	-0.22012775260254755	0.6276581865622961
7186	TRAF2	-3.9450185036384524	0.00011316854863650307	-0.18114318516802805	0.6228310502283104
7187	TRAF3	1.2929870688644292	0.19859718050025776	0.035887788270192233	0.4592954990215264
7188	TRAF5	4.742362936097803	5.641310789570502e-06	0.05294343883875141	0.3101108936725375
7189	TRAF6	-0.23276450821517375	0.8162820935264489	-0.00427136700771763	0.49869536855838226
719	C3AR1	-2.620599896236399	0.01003708932580428	-0.24708442502301198	0.6203522504892368
7190	HSP90B2P	1.7895572079296966	0.07617014611599379	0.09378887404752342	0.4084148727984344
72	ACTG2	-0.06476140151144008	0.9484841910787223	-0.0025439829132474223	0.52573385518591
720	C4A	-0.9190003628279148	0.3598814313914934	-0.023203209138241587	0.5564253098499674
7200	TRH	3.9029051009066342	0.00016107481530109225	0.029826220221431998	0.30926288323548595
7201	TRHR	1.8018082320269995	0.07525558483340389	0.001282298179776098	0.4464448793215916
7203	CCT3	-0.23818288077020602	0.8120468445718899	-0.01125100288750902	0.4914546640574038
7204	TRIO	0.42848195382472026	0.6690969958126577	0.02403940412177248	0.4906066536203522
7205	TRIP6	-3.1246977103791362	0.0022165831263275247	-0.2035478646580502	0.6116764514024787
721	C4B	-1.5885037241035034	0.11432105218550999	-0.03686603262878796	0.5605348988910632
7216	TRO	3.192923287007144	0.0017978725897042668	0.14248654332178012	0.37710371819960853
722	C4BPA	1.0752543152538776	0.28447648127257585	0.0016662783661844927	0.45574037834311804
7220	TRPC1	5.1154420754566425	1.524933358670637e-06	0.12582656336525766	0.2857142857142857
7221	TRPC2	0.8423192559981154	0.4012064553142871	0.0027571351147308576	0.4545988258317025
7222	TRPC3	-2.2265356756652097	0.027347952370617098	-0.0072413797810291225	0.5596216568819309
7223	TRPC4	-0.8105605327490497	0.4190198038972657	-0.0032719030412834416	0.5091976516634051
7224	TRPC5	2.0391977995022903	0.044448047670893914	0.010524273882784319	0.43535551206784084
7225	TRPC6	1.950916536513324	0.05359290415010472	0.009716546137581772	0.41200260926288323
7226	TRPM2	3.2156232517296726	0.0016978968591846004	0.17880176925671276	0.37123287671232874
7227	TRPS1	-2.098412222467927	0.038022262334365536	-0.0553305565397304	0.5866275277234182
723778	MIR650	-1.366154555042951	0.1732980560392179	-0.0006522330161774503	0.504566210045662
723779	MIR651	0	1	0.0	0.5
723790	HIST2H2AA4	0.479158353269222	0.6327726279484622	0.0005644632280773498	0.4911285061969994
723805	723805	2.9448400553955962	0.0038904731027632825	0.9951166293851101	0.3745923026744945
723809	LHFPL3-AS2	-1.093839941052158	0.2755495041656536	-0.0007508461904782715	0.5295172863666014
723961	INS-IGF2	-5.574458009370126	8.515549566981447e-08	-0.175041024969391	0.7316373124592301
723972	ANP32AP1	-0.009475765036923418	0.9924569349640809	-0.00014230452184849085	0.4961513372472277
724022	MIR652	0	1	0.0	0.5
724023	MIR653	-1.0000000000002685	0.31841919145564296	-0.00034921133690013484	0.502283105022831
724024	MIR654	1.0888003765971497	0.279689716827866	0.0023730080226652683	0.490150032615786
724025	MIR655	0.8260064482782999	0.4112183992871049	0.0016690802347200107	0.49028049575994775
724026	MIR656	0.16781644590810302	0.8671106485049696	0.0012593576417375685	0.5179060665362035
724027	MIR657	-3.827019379109801	0.00019733128981152946	-0.44096383427992847	0.632941943900848
724028	MIR658	0.37874302815067074	0.7056929831089973	0.01045803208799323	0.5084801043705154
724029	MIR659	0.11839555539499784	0.9059324546101083	0.00201719538164713	0.47938682322243964
724030	MIR660	0	1	0.0	0.5
724031	MIR661	-1.2037894983999695	0.23037844703561208	-0.00736658606620888	0.5129810828440965
724032	MIR662	1.9197588693506142	0.05734636237744224	0.024448683968219864	0.4120026092628833
724033	MIR663A	0	1	0.0	0.5
724068	DEFA11P	0	1	0.0	0.5
724087	LINC01545	-1.448704460045729	0.15006601792463808	-0.004180335686711278	0.5615133724722766
724102	SNHG4	-0.491743497161149	0.6239487707106615	-0.006572672428508897	0.5339204174820613
7247	TSN	5.667059857027287	9.462884532355715e-08	0.2706245405898813	0.2749510763209393
7248	TSC1	-0.0985641601628473	0.9216673804950519	-0.005548798258939058	0.4893020221787344
7249	TSC2	-1.947394511013999	0.05366435851609864	-0.05947771513222433	0.5756686236138291
725	C4BPB	-0.7950945934191029	0.4279182523511007	-0.0004881169363235571	0.5154598825831702
7251	TSG101	3.7849928299954887	0.0002460629505560828	0.17506556300319742	0.31637312459230266
7252	TSHB	1.6475451485580126	0.10335692540209206	0.0006592739656625657	0.47455968688845396
7253	TSHR	-1.20971583314598	0.22893263845498035	-0.0008116087732483734	0.5746575342465754
7257	TSNAX	5.191005537730828	9.396855756578198e-07	0.47686579759570774	0.30182648401826484
7258	TSPY1	0	1	0.0	0.5
7259	TSPYL1	7.125717198567319	5.1387061696982364e-11	0.8161566998848979	0.2573385518590998
726	CAPN5	3.326140511200429	0.0011791822263798608	0.1594340537345874	0.3707762557077626
7260	EIPR1	8.014895511239715	4.703267401043604e-13	0.4246380779357002	0.22954990215264184
7262	PHLDA2	1.307497746811183	0.19358833624839622	0.040670391191393374	0.42263535551206777
7263	TST	0.48839905715672344	0.6260410697011559	0.03638473444742907	0.4776255707762557
7264	TSTA3	3.034879466869951	0.002961750272889547	0.15207311396249734	0.3838878016960209
7265	TTC1	5.992400826080484	2.5659039522181817e-08	0.2503332986141529	0.269928245270711
7266	DNAJC7	2.4759065082544245	0.014602587758788251	0.10552488996546439	0.3952380952380953
7267	TTC3	6.156751573667386	9.878916309263533e-09	0.3105530230766964	0.2767775603392042
7268	TTC4	2.928007411984924	0.004071500448994724	0.12049102135707579	0.3865622961513372
727	C5	0.7477238036583509	0.4559977346836459	0.010326313746704896	0.45864318330071757
7270	TTF1	1.9688291070278239	0.05149151325541436	0.04814758420710284	0.4328767123287671
7272	TTK	1.6285631181002485	0.10702040458421683	0.0027532099730481763	0.4430528375733856
7273	TTN	-0.42481191276046604	0.6717757006886119	-0.0008368520555330772	0.5191780821917809
7274	TTPA	1.788679248159093	0.07661692517034137	0.02197226778490713	0.435812133072407
7275	TUB	5.049449349723037	1.5082029767870603e-06	0.29269611083452585	0.3144814090019569
7276	TTR	-2.0861944657772695	0.038396701879268705	-0.3361019405511215	0.5536203522504891
727676	SNORD118	1.587735200920266	0.11515798729770345	0.08572617175583465	0.43170254403131114
727677	CASC8	-1.066784611817474	0.2879276580599746	-0.0007648944390190593	0.5348988910632746
727684	C1orf195	-1.391782690718412	0.16626813673834603	-0.0008376087769234042	0.5483365949119374
727699	LINC00163	-2.4080957586628498	0.01671616618131258	-0.0019075360173398392	0.5478147423352902
7277	TUBA4A	7.809793669858756	1.0874670339101871e-12	0.8881763772767011	0.24090019569471624
727708	SNORD116-19	0.20289074556810574	0.839509405839143	0.0004998517025256444	0.4876712328767124
727710	727710	0.5748023211343359	0.5666166223659328	0.13959037769193605	0.48636660143509464
727751	LOC727751	-0.5061272824948436	0.6136143518119905	-0.00037402418968501827	0.5068493150684931
727758	ROCK1P1	0.4047202214899944	0.6863136141511036	0.0010711263709569652	0.46317677756033915
727764	MAFIP	-3.0432824761965813	0.0028536535161751675	-0.05960316384240971	0.6288323548597521
7278	TUBA3C	1.0378418211489688	0.3021759076419641	0.0005514192359403758	0.48101761252446185
727800	RNF208	2.084285489322318	0.03905174844802791	0.16721934861235388	0.43052837573385516
727830	SPATA31A3	0	1	0.0	0.5
727832	GOLGA6L6	0.5491978145674474	0.583907806759509	5.462396081901133e-05	0.4839530332681018
727837	SSX2B	0	1	0.0	0.5
727851	RGPD8	0.659990883325518	0.5105104298813521	0.00022405921356427605	0.4807240704500978
727856	DDX11L16	0	1	0.0	0.5
727857	BHLHA9	4.026591697416239	0.00011626556433079359	0.03276808017764321	0.3275277234181344
727866	FAM156B	-0.21972477167323853	0.8264698771039347	-0.00011713118278688928	0.501761252446184
727896	LOC727896	-4.382960371516543	1.8176647610716217e-05	-0.060113751996255904	0.6144814090019569
727897	MUC5B	0.5898883060714892	0.5562011399742206	0.00016424113347546232	0.4436399217221134
727905	SPATA31A5	0	1	0.0	0.5
727910	TLCD2	-2.564375798188656	0.011518081374142789	-0.017315660212293693	0.6052837573385519
727915	AGBL1-AS1	0.8186357338624243	0.4150310165155532	0.0003830699787000791	0.48995433789954335
727924	LINC02203	-0.12900757599338222	0.8975436938715715	-8.224361694342264e-06	0.49980430528375736
727936	GXYLT2	-1.4906765712746555	0.1386568436985585	-0.00825408363899105	0.5551206784083497
727940	RHOXF2B	1.247759000049135	0.21621536285029103	0.00019366758773353698	0.48793215916503585
727944	LINC01874	0	1	0.0	0.5
727956	SDHAP2	-0.6165959781687936	0.5385502476504067	-0.005683819849185534	0.5262883235485976
727957	MROH1	3.5257082945529477	0.0005766384087257296	0.15047097589231584	0.3770384866275277
727978	LOC727978	-1.243371106826432	0.21610520983709688	-0.001080887580832468	0.5467384213959556
727982	LINC01249	0.3703033220229875	0.7118871580427433	4.8043773743233764e-05	0.49425962165688186
727993	PDYN-AS1	-1.377588454032107	0.1710236377573988	-0.0018291739307494392	0.5700587084148727
728	C5AR1	-3.7929040289661367	0.00021851585982734958	-0.30164931188380506	0.6701239399869536
7280	TUBB2A	9.635539384119712	6.710508443681113e-18	1.0371258007367823	0.20404435746901498
728012	MCHR2-AS1	2.310548814912564	0.023278918136961844	0.01327816404569504	0.42896281800391384
728024	LOC728024	3.238818067592041	0.001551641526617009	0.04392377194982633	0.37977821265492495
728026	PTMAP12	-2.188550873772781	0.030646205823244944	-0.6449182108234037	0.6297455968688845
728036	CT47A10	0	1	0.0	0.5
728039	SSR4P1	4.220602424332051	5.728790951136419e-05	0.030747201925617196	0.33228962818003915
728040	LINC02499	-1.9968396739387229	0.047086277568785355	-0.00020070863367904757	0.5091324200913242
728042	CT47A9	0	1	0.0	0.5
728047	GOLGA8O	-0.33476882957481124	0.7384191018860138	-3.0177949140730576e-05	0.5106653620352252
728049	CT47A8	0	1	0.0	0.5
728053	728053	0.625077020331751	0.5331166588397391	0.18676414805143882	0.46105675146771036
728062	CT47A6	0	1	0.0	0.5
728066	FAM133DP	-0.7829289903470674	0.4351212061720229	-0.00045171021154188917	0.5247227658186562
728072	CT47A5	0	1	0.0	0.5
728075	CT47A4	0	1	0.0	0.5
728081	LINC00290	4.411459374704575	2.4501908425180313e-05	0.056181056780796435	0.3122635355512068
728082	CT47A3	0	1	0.0	0.5
728084	LINC02458	7.756656147619833	1.6845947658995696e-11	0.09599356988862096	0.18741030658838875
728090	CT47A2	0	1	0.0	0.5
728095	LOC728095	0.17024667802608381	0.8650750272362022	0.00013666744323337365	0.4788649706457926
728096	CT47A1	1.0000000000015556	0.3208045935117573	2.8541559393802096e-05	0.4928571428571429
728113	ANXA8L1	3.238440970380276	0.0017646745864984244	0.0010899888319950701	0.40991519895629486
728114	728114	-1.7388519776622176	0.08347251104425389	-0.05320154399007038	0.5068493150684932
728116	ZBTB8B	-0.9518643648492312	0.34307368543326855	-0.0017720165703765112	0.5452054794520548
728118	NUTM2A	1.0831669134481414	0.28077161538146217	0.001068612262089319	0.4352902804957599
728127	728127	0.6672295591275168	0.5059542144386532	0.22077223894556974	0.4599478147423353
728130	NUTM2D	0.14694172565026292	0.8834113091355971	0.0002791668949760906	0.47990867579908675
728137	TSPY3	0	1	0.0	0.5
728158	LOC728158	-5.079234970025826	9.403942637266561e-07	-0.048623523463821705	0.6517938682322243
728175	LINC02363	-0.00651613528485456	0.9948101590130576	-8.041093871202776e-06	0.4876060013046315
728190	NUTM2A-AS1	-2.0929306816399587	0.03821750002987086	-0.08967610323953666	0.5679712981082843
728192	LINC00460	6.936312899637485	4.3715202947305e-10	0.1355464023511309	0.2273972602739726
728194	RSPH10B2	-0.6886649592082976	0.49238700901078747	-0.0003628670738612394	0.5375081539465101
728215	FAM155A	5.481787292099609	2.674606680854508e-07	0.21320897282289025	0.26718851924331377
728218	LINC00864	2.1529545155584993	0.03444069461419021	0.001143899917696145	0.4484344422700587
728224	KRTAP4-8	-1.408348970312719	0.16032928049696302	-0.00022278937648168018	0.511252446183953
728228	LINC01433	-1.7009106047617684	0.09143170060211178	-0.005804586481769958	0.5816046966731898
728229	TMEM191B	1.4395397297846468	0.15251480189650093	0.007033628628394961	0.40058708414872796
728233	PI4KAP1	-1.3938771600973505	0.1656385689535434	-0.05856009883284702	0.5476190476190477
728239	MAGED4	0.8790672407562956	0.3814164812621559	0.0002944170223669884	0.47893020221787347
728255	KRTAP1-4	0.04800129537914182	0.9617860106137668	9.41158471190473e-06	0.4974885844748858
728262	FAM157A	-0.5151428733897387	0.607457919613481	-0.0001226363230099059	0.5370189171559034
728264	CARMN	-2.2577578403782246	0.025052571222495632	-0.06714855821579135	0.5654272667971298
728269	MAGEA9B	0.9568151857186807	0.34153568516842125	0.00031465329819080345	0.4980430528375734
728276	CLEC19A	0.9076025811244117	0.36650360422970985	0.005970320401277096	0.48486627527723414
728279	KRTAP2-2	-1.000000000000548	0.318419191455508	-5.1841478509229155e-05	0.502283105022831
728283	728283	3.5808563693010216	0.0004946934484924062	1.2968953484418848	0.34739073711676455
728290	LINC02027	-0.320478140398029	0.7489382955393513	-0.00012139527457377675	0.49726027397260275
728294	D2HGDH	1.3348954904872727	0.18400108562711356	0.04662107909021694	0.4388127853881279
728299	KRTAP19-8	0.4218915668497411	0.6740302227065047	0.00043616806490709426	0.49634703196347035
7283	TUBG1	5.797253166870497	5.702512787195108e-08	0.3340624996078413	0.2850619699934768
728310	GOLGA6L7P	-0.8083333705549184	0.42065215597934147	-0.0009278607220039037	0.5504240052185259
728318	KRTAP9-1	0	1	0.0	0.5
728323	LINC01881	-4.841407662503444	2.851233435498446e-06	-0.06015530520591206	0.657795172863666
728339	FRG1-DT	-2.0500630423603927	0.04267324967089941	-0.0012219002376520072	0.6138290932811481
728340	GTF2H2C	-1.729109389000038	0.08648273649132665	-0.002840414023848714	0.5951402478799739
728342	LINC00992	1.1531013546704925	0.2515340468226689	0.0003152258684421261	0.46673189823874756
728343	NXF2B	-0.40659309114360354	0.6848734600688942	-2.29187938188824e-05	0.5021200260926288
728358	DEFA1B	-0.9999999999991463	0.3184191914561848	-5.520750944476571e-05	0.502283105022831
728361	OVOL3	-1.843580171636756	0.06711572756352881	-0.01581783134619441	0.5545988258317025
728369	USP17L24	0	1	0.0	0.5
728373	USP17L25	0	1	0.0	0.5
728377	ARHGEF34P	-1.1841097712286999	0.2384867799704993	-0.0003643097415231278	0.5421395955642531
728378	POTEF	1.7431605298826875	0.08510022845556292	0.00036456491743630526	0.46601435094585786
728379	USP17L26	0	1	0.0	0.5
728386	USP17L5	0	1	0.0	0.5
728392	LOC728392	6.995716165313009	1.0152767549941815e-10	0.4907893466077402	0.26105675146771035
728393	USP17L27	0	1	0.0	0.5
728395	TSPY4	0	1	0.0	0.5
7284	TUFM	4.143711108317875	6.11022726153847e-05	0.1483793419996453	0.34429223744292237
728400	USP17L28	0	1	0.0	0.5
728402	TPI1P3	1.9777900740359229	0.050719188742116096	0.0075687014443232	0.42948467058056095
728403	TSPY8	0	1	0.0	0.5
728405	USP17L29	0	1	0.0	0.5
728407	PARGP1	-0.3340495750559243	0.7389554670378069	-0.004065372244343446	0.5127853881278538
728409	LINC01548	-1.0000000000000728	0.3184191914557374	-7.65764194329277e-05	0.502283105022831
728410	DUX4L2	0	1	0.0	0.5
728411	GUSBP1	0.9004843073663008	0.37030754031497914	0.022460546330482445	0.4953033268101761
728419	USP17L30	-1.4086855827767812	0.16035282514962113	-5.0274073872369485e-05	0.504566210045662
728431	LINC01137	-3.101408497125553	0.0023455134434681737	-0.054671099239428256	0.6142204827136334
728441	GGT2	-0.614978336357239	0.539418649139236	-5.831919632504068e-05	0.49615133724722765
728448	PPIEL	0.936943446729952	0.3504716003516848	0.023752506570124926	0.46268754076973256
728450	LINC00687	-1.147408355109585	0.2524705541794161	-0.0008623720934579637	0.5068493150684932
728458	OPN1MW2	0	1	0.0	0.5
728463	TGFB2-AS1	-1.4719500672699954	0.14326159284412762	-0.019761144913247874	0.5497716894977168
728464	METTL24	-0.8697041806195355	0.38627058602111564	-0.0032281348519104247	0.5374429223744291
728485	LOC728485	5.021375756613178	1.8628372034530414e-06	0.04187950009769603	0.30945857795172865
728489	DNLZ	0.09139641575603125	0.927324748698541	0.004266203028343379	0.4800391389432485
728492	SERF1B	3.5103071609255	0.0006926087259050259	0.015106055368023119	0.3646444879321591
728495	FAM74A3	-0.1859868421561252	0.8527452448388031	-2.411882850494873e-05	0.5015655577299414
728498	GOLGA8H	-0.42303328544464197	0.6730277605572719	-0.000294581952282158	0.5168949771689498
728524	SPDYE8P	-1.0000000000156082	0.3184191914482364	-6.69110058271194e-06	0.502283105022831
728537	LINC01125	0.3418508361093256	0.7331034391387441	0.005933307733207771	0.501174168297456
728554	LOC728554	3.0020448593035653	0.0034597584216566096	0.015257998442833931	0.3821917808219178
728558	ENTPD1-AS1	-2.2133829019604523	0.02879119703560101	-0.010115642699641714	0.5894324853228963
728568	C12orf73	7.9891469064180445	2.441234961228717e-12	0.19591037000224887	0.186105675146771
728577	CNTNAP3B	0.12993301979566524	0.8968610983680159	0.0001112851087534672	0.5146771037181996
728586	CCDC192	4.217444442037211	5.967465090222126e-05	0.007161359724509486	0.3239399869536856
728588	MS4A18	-0.5171961570299788	0.6056512865303957	-2.9294256571832378e-05	0.49980430528375736
728591	CCDC169	1.7334224886124792	0.08610592805092164	0.0015630256200058756	0.42687540769732546
728597	DCDC2C	-0.7294716359942385	0.46673132576533427	-0.00038062162171415004	0.4909328114807566
7286	TUFT1	4.036472581380419	0.00010702101665898927	0.11688648905313026	0.3394651011089367
728606	PCAT18	3.850820913105402	0.00018470911765969706	0.031970094012670036	0.31350293542074364
728609	SDHAP3	4.1072771132907535	7.825295637633072e-05	0.10084149719597674	0.3362035225048923
728613	LOC728613	1.601118140291834	0.11285856823800827	0.01778309093727093	0.4624918460534899
728619	ASB9P1	-1.3695256189532152	0.1732610552827162	-0.0020698769914544446	0.5521200260926289
728621	CCDC30	3.7325763534057654	0.00027769624864733207	0.009631797890643501	0.35583822570123935
728622	SKP1P2	3.91205013593439	0.00017089248749630864	0.07501206886216027	0.3435094585779517
728635	DHRS4L1	0.2773319173384745	0.7820378539021424	0.0008124833437339607	0.48969341161121976
728637	MEIKIN	-0.7543265092613888	0.45232994721893505	-0.004596128133865229	0.5615133724722765
728640	FAM133CP	1.1661346655551112	0.2461342490797999	0.0014665769213363378	0.45587084148727985
728642	CDK11A	-5.261627901062321	4.0020412568943456e-07	-0.17050356784623952	0.6673189823874756
728643	HNRNPA1P33	1.4485050308805172	0.15064260599268567	0.0016346243798698312	0.45313111545988255
728655	HULC	-1.2823055313666152	0.20151938690686233	-0.0034704769607634134	0.510958904109589
728656	DMRTC1B	2.3292164824899175	0.02185726515554528	0.002772688622085573	0.41187214611872147
728658	RPL13AP5	-3.7039079620395183	0.0003223148329402885	-0.23234531849075202	0.6419439008480103
728661	SLC35E2B	-1.2147977017049247	0.22697631513806232	-0.08719922569944	0.5446183953033268
728673	LOC728673	1.4892644621364979	0.13925427431558443	0.0034893565631579637	0.44507501630789303
728689	EIF3CL	0.40501082051869597	0.6862590452379839	0.0003816435972201493	0.48303979125896934
728695	SPANXB1	-0.3332957542668429	0.7392836587763603	-0.0005445099343590609	0.49686888454011735
7287	TULP1	-1.544135487217344	0.12419067972340694	-0.002775421894499752	0.5688193085453359
728712	SPANXA2	-0.5198120041313953	0.6035978083508795	-0.00039005451929696733	0.4949119373776908
728715	LOC728715	-0.211470860781283	0.8328975191228525	-0.0028854377316038793	0.5290932811480757
728716	LINC01346	3.0465209096851034	0.002959491745588625	0.011618543447311058	0.37576647097195043
728723	ZBED3-AS1	-0.9734203670491633	0.33236326195769894	-0.013483184664431325	0.5345727332028701
728724	LINC00977	-0.8208159719973583	0.4131662443320173	-0.0006340433972005233	0.5126223091976516
728728	728728	-0.1044674093930606	0.9169765611585241	-0.022242714239948946	0.5051532941943901
728730	MAP4K3-DT	6.108331113746258	2.1692543459049186e-08	0.2705149593220636	0.2517938682322244
728734	NPIPB8	-0.7414670870055424	0.4599384369553705	-0.0003036888906496893	0.5473907371167646
728739	LOC728739	2.862799373341501	0.005301813895073041	0.04059078061278587	0.405805609915199
728741	NPIPB6	-2.8627638074025428	0.004793187910411963	-0.0011990522307121498	0.6087084148727984
728743	LOC728743	1.2241292313857532	0.22324592070802118	0.06356800425636189	0.45159817351598175
728747	ANKRD20A4	-0.8074151530528977	0.42082814584570805	-0.00026019163247215094	0.5193737769080234
728752	LOC728752	-0.07560279304455075	0.9398728573832222	-0.0008885420027963109	0.5112198303979126
728755	LOC728755	1.0912865649671801	0.2779144991083772	0.0009745573129134044	0.4723744292237443
728758	PIN4P1	0.0471779040044808	0.9624438508090889	0.00023026668080661228	0.488454011741683
728763	CROCC2	-0.07166205674006869	0.9429766458295095	-0.00018214919839454335	0.46806914546640566
728769	SCAMP1-AS1	4.232795004427611	4.8447083470869253e-05	0.18067924723881723	0.3327462491846053
728773	PABPC1P2	-0.5573827098181298	0.5780542315853759	-2.840713347229684e-05	0.5043052837573385
728780	ANKDD1B	-0.2038285891438275	0.8387948533203964	-0.0008850094054632107	0.4887801696020875
728798	FRMPD2B	4.8620718850997795	5.57283707744381e-06	0.0450313318016462	0.26921069797782127
7288	TULP2	0.8371187619741818	0.40430978359800007	0.003644214291974257	0.47475538160469666
728805	728805	0.4944907683722176	0.6220554421515111	0.07037396880773583	0.4939334637964774
728806	NSFP1	1.428766609539664	0.15650594485311137	0.0010459344230184797	0.46839530332681023
728819	C1GALT1C1L	0.18251086594863825	0.8555198265619217	0.001643903811112346	0.48193085453359424
728833	FAM72D	0.9175294712989802	0.3609391711667287	0.00014687751445152664	0.4759295499021527
728841	NBPF8	-2.604576919564251	0.010264558193171208	-0.0037781644661257774	0.5918460534898891
728855	LINC00623	2.527011177961627	0.012790852010358938	0.030756269370717182	0.38832354859752116
728858	C12orf71	3.281514305514312	0.0014063072414621626	0.006842065444068068	0.358969341161122
728882	FAM182B	-0.652711034372586	0.515127121833053	-0.0012431017387724008	0.5239399869536856
728888	NPIPB11	-0.39889134058922654	0.6908228236188674	-0.0012814915809584715	0.5329419439008479
7289	TULP3	-4.526024346808851	1.4948395569754402e-05	-0.26698001531462967	0.6722765818656229
728911	CT45A2	0	1	0.0	0.5
728927	ZNF736	-0.2534239217900816	0.8003936964165403	-0.0007775881704074061	0.5201565557729941
728929	ELOA3B	0	1	0.0	0.5
728945	PPIAL4F	-1.3744336505760155	0.17071834554118132	-0.0001229154214598127	0.504566210045662
728957	ZNF705D	-0.9871208359643936	0.32498521493522115	-4.566751501866584e-05	0.5109915198956295
728963	RPS15AP10	-3.558710614970227	0.000494216052284575	-0.016315908139226454	0.6171232876712328
728975	LOC728975	1.9391226715684389	0.054864672828537506	0.017513569756757552	0.4260926288323548
728978	UNC5B-AS1	0.7903362040684896	0.4311838532875242	0.026713574459262368	0.4922048271363339
728989	LOC728989	0.15609936404533514	0.8762714870212809	0.0001456691570705937	0.5162752772341813
729	C6	-2.5558034224076187	0.011119490480539817	-0.005871469159206777	0.5147423352902805
7290	HIRA	-2.1118269099527707	0.03689668411047735	-0.085965871423626	0.5979778212654925
729013	ZBED5-AS1	2.7579897100851816	0.0066520970354022	0.12920949071986865	0.3856490541422048
729020	RPEL1	-0.42315485971961175	0.673035857770416	-0.0038425689774431726	0.5288323548597522
729025	SLC15A5	1.7781886378187801	0.07874057607673093	0.008796244325223301	0.43346379647749506
729040	729040	0.0402507142139105	0.9679657233336088	0.013780339870445246	0.47084148727984343
729041	FAAHP1	-3.449727910204546	0.0007205873347624424	-0.07309734696154557	0.6207436399217221
